Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
17.98045785,-0.676050007,-5.797050476,-1.17900002
17.99748156,0.363000006,-5.163000107,-1.371000051
18.01450512,2.532000065,-4.108950138,-0.553950012
18.0315286,3.561000109,-3.47205019,-0.298050016
18.04855232,2.935950041,-3.49905014,0.00705
18.06557603,1.591050029,-3.907950163,1.101000071
18.08259972,0.217050016,-4.918050289,2.157000065
18.09962336,-1.224000096,-6.964950562,3.073950052
18.11664704,-2.938050032,-9.457950592,3.610950232
18.13367048,-4.669050217,-10.49895096,4.417050362
18.15069416,-4.636050224,-10.12605095,6.261000156
18.16771786,-3.33795023,-10.65000057,6.931050301
18.18474154,-1.818000078,-11.14800072,6.172050476
18.20176518,-0.841050029,-10.13805008,5.169000149
18.21878889,0.130050004,-8.6749506,3.900000095
18.23581235,0.232950017,-8.341950417,1.860000134
18.25283602,1.79400003,-10.67400074,1.654050112
18.26985973,3.604050159,-14.97705078,0.630000055
18.28688335,4.984050274,-19.57605171,4.474950314
18.30390705,4.015950203,-20.79195023,5.947050095
18.32093071,0.322050005,-12.60195065,2.967000246
18.33795443,0.520950019,-6.175050259,-1.396950126
18.35497788,2.428950071,-3.220950127,-8.058000565
18.3720015,4.645950317,-2.05005002,-12.2310009
18.38902518,2.467050076,-4.561950207,-6.871050358
18.40604887,0.147,-7.011000156,-0.645000041
18.42307254,-2.835000038,-12.23295021,0.760950029
18.44009624,-3.834000111,-13.43505096,1.984950066
18.45711972,-1.657050133,-11.05005074,3.177000046
18.47414334,0.918000042,-9.61095047,0.187050015
18.49116704,1.918950081,-8.257950783,-2.914950132
18.50819074,0.850950062,-8.104949951,-2.503050089
18.52521442,-1.228950024,-8.055000305,-0.226050004
18.54223788,-1.875000119,-7.827000141,1.551000118
18.55926158,-0.601050019,-8.36400032,1.317000031
18.57628526,0.765000045,-8.626950264,-0.171000004
18.59330888,0.60405004,-8.61000061,-1.167000055
18.61033258,-0.715950012,-8.42400074,-1.560000062
18.62735603,-1.758000135,-8.371050835,-1.075950027
18.64437973,-2.220000029,-8.530950546,0.157950014
18.66140341,-2.0239501,-9.280950546,1.147050023
18.67842711,-1.642950058,-10.00905037,1.105949998
18.69545072,-1.593000054,-10.52805042,-0.033
18.71247441,-2.620050192,-10.30095005,-0.52305001
18.72949787,-3.814050198,-10.20300007,0.241950005
18.74652157,-3.664050102,-10.02495003,1.59495008
18.76354526,-2.787000179,-10.64295006,1.44900012
18.78056898,-2.626950026,-11.16495037,0.610950053
18.7975926,-3.613050222,-11.40705013,0.84495002
18.8146163,-3.886050224,-12.17805099,1.732950091
18.83163998,-3.640050173,-10.76805019,1.645050049
18.84866341,-4.674000263,-10.25805092,1.180050015
18.86568708,-2.734950066,-13.36800098,0.718050063
18.88271077,2.572950125,-20.13900185,-4.110000134
18.89973447,10.81395054,-21.40500069,-8.269050598
18.9167581,6.223950386,-15.31905079,-0.649950028
18.9337818,1.485000014,-13.88700104,1.225950003
18.95080525,-0.228000015,-12.42405033,-0.169050008
18.96782893,-0.513000011,-9.853050232,-0.966000021
18.98485263,0.454050034,-7.67895031,0.244050011
19.0018763,-0.142050013,-6.496050358,1.939050078
19.01889994,-0.589050055,-6.028950214,1.807950139
19.03592365,-0.022050001,-5.992950439,1.096950054
19.05294736,0.976050019,-6.427050114,-0.480000019
19.06997084,2.407050133,-6.118050098,-1.843050122
19.08699452,4.359000206,-4.545000076,-1.705950022
19.10401823,4.878000259,-3.091950178,-0.346050024
19.12104193,3.693000078,-2.689050198,0.484050036
19.13806555,1.746000051,-3.534000158,1.558950067
19.15508925,-0.142050013,-5.119050026,2.53305006
19.17211294,-1.948950052,-7.590000153,3.013950109
19.18913665,-4.198050022,-9.847950935,3.358950138
19.20616011,-4.660050392,-10.2840004,5.005950451
19.22318378,-4.264950275,-10.21500015,5.301000118
19.24020746,-4.176000118,-10.46805096,5.706000328
19.25723108,-4.348050117,-10.56405067,5.212050438
19.2742548,-3.943950176,-9.733050346,3.619950056
19.29127849,-2.85705018,-7.510950565,2.631000042
19.30830215,-0.667950034,-5.934000492,1.992000103
19.3253258,2.689950228,-8.49105072,0.208050013
19.3423495,4.921050072,-16.65795135,0.466950029
19.35937299,6.633000374,-18.8410511,5.374950409
19.37639667,4.093050003,-21.61395073,7.030050278
19.39342038,-2.851950169,-13.8390007,6.370950222
19.41044401,-0.996000052,-6.309000492,-1.825950146
19.42746772,1.714950085,-2.482950211,-6.061050415
19.44449142,5.629950047,-0.877050042,-8.262000084
19.46151508,2.449950218,-3.262050152,-5.64495039
19.47853874,-1.827000141,-6.918000221,-2.257050037
19.49556242,-4.153950214,-14.55795097,0.61500001
19.51258588,-4.54005003,-13.93800068,3.454950094
19.52960956,0.231000006,-10.89195061,2.659950018
19.54663324,2.671050072,-8.304000854,-1.800000072
19.56365692,2.793000221,-6.448050499,-5.692950249
19.58068054,0.564000011,-7.578000546,-3.978000164
19.59770431,-1.140000105,-9.031949997,-0.580950022
19.61472793,-1.257000089,-9.084000587,1.372050047
19.63175161,-0.136950001,-8.902050018,0.430950016
19.64877532,0.922950029,-9.108000755,-1.371000051
19.66579878,1.126049995,-9.328950882,-1.765950084
19.68282251,0.673950017,-9.343050003,-0.973050058
19.69984623,0.315000027,-9.075000763,-0.21405001
19.71686992,-0.201000005,-8.73195076,-0.042000003
19.73389359,-0.955950022,-8.68200016,-0.331950009
19.75091732,-1.674000025,-8.875950813,-0.628950059
19.76794095,-2.341950178,-9.369000435,-0.097050004
19.7849647,-2.530950069,-9.931950569,1.164000034
19.80198832,-2.078999996,-10.28205013,1.279050112
19.81901199,-2.566950083,-10.26705074,0.883050025
19.83603569,-3.517950058,-8.910000801,0.967050076
19.85305939,-3.585000277,-9.226050377,0.400050014
19.87008285,-4.261950016,-11.44005013,-0.376950026
19.88710652,-3.211050034,-11.96700096,0.751950026
19.9041302,-3.213000059,-11.37105083,-0.349050015
19.92115389,-5.09100008,-10.48995018,-1.632000089
19.93817755,-5.236950397,-10.48500061,-0.89895004
19.95520122,-1.212000012,-14.88300037,1.257000089
19.97222482,5.824050426,-19.23105049,-0.95205003
19.98924859,12.3940506,-19.2670517,-3.459000111
20.00627228,6.283950329,-13.63605022,-0.823050022
20.02329591,0.408000022,-11.62695026,0.654000044
20.0403196,-2.526000023,-11.84505081,-0.729000032
20.0573433,-4.798950195,-10.82700062,-0.633000016
20.07436701,-1.614000082,-9.573000908,0.484050036
20.09139074,-0.067050003,-9.019950867,1.711950064
20.10841443,0.592050016,-9.052950859,1.279050112
20.12543814,0.667050004,-8.838000298,-0.102000006
20.14246183,0.655050039,-8.160000801,-0.916050017
20.15948555,1.366050124,-6.883950233,-0.942000032
20.17650899,2.541000128,-5.33700037,-0.289050013
20.19353292,3.067950249,-4.011000156,0.244050011
20.21055638,3.073050261,-3.570000172,0.591000021
20.22758007,2.497950077,-3.645000219,1.027050018
20.24460377,1.87800014,-4.078050137,1.31400001
20.26162742,1.062000036,-4.726950169,1.494000077
20.27865108,0.00105,-5.910000324,1.719000101
20.29567477,-1.309950113,-7.549950123,2.095050097
20.31269839,-3.343050241,-8.955000877,3.117000103
20.32972215,-4.875,-10.45395088,5.145000458
20.34674584,-4.951950073,-11.78805065,6.817050457
20.36376955,-3.763950109,-11.57700062,7.027050495
20.38079318,-2.57400012,-10.15500069,5.53305006
20.39781688,-1.674000025,-8.352000237,3.484050274
20.41484057,-1.201950073,-7.878000259,1.252050042
20.43186426,-0.486000031,-9.36000061,0.586950004
20.44888795,0.220950007,-12.11595058,1.30005002
20.46591166,2.544000149,-16.13595009,3.286950111
20.48293537,4.837050438,-21.87000084,4.306950092
20.49995905,-1.106999993,-16.45200157,6.442950249
20.51698276,-0.727950037,-7.774950504,0.802050054
20.53400647,1.057050109,-3.448050261,-4.093050003
20.55103015,5.701950073,-1.951950073,-7.077000141
20.56805384,6.751050472,-2.725050211,-8.254950523
20.5850775,2.356950045,-5.518950462,-2.929950237
20.60210119,-1.642950058,-10.65495014,-1.234050035
20.61912487,-4.333950043,-15.69000053,0.721050024
20.63614855,-2.356050014,-11.44500065,4.657050133
20.65317225,1.042950034,-9.43200016,2.392050028
20.67019593,2.914950132,-8.112000465,-3.556950092
20.68721962,1.26000011,-7.918050289,-4.234050274
20.70424335,-0.730950058,-8.649000168,-0.849000037
20.7212668,-1.006049991,-8.826000214,2.167050123
20.73829072,0.109050006,-8.74695015,1.803000093
20.75531439,0.409950018,-8.352000237,-0.33405003
20.77233811,-0.249000013,-8.188950539,-1.653000116
20.78936157,-0.987000048,-8.136000633,-1.369050026
20.80638551,-1.420050025,-8.347050667,-0.406050026
20.82340915,-1.569000125,-8.602950096,0.292050004
20.84043293,-1.714950085,-8.602950096,-0.112050004
20.85745638,-2.224950075,-8.469000816,-0.21405001
20.8744801,-2.368050098,-9.384000778,-0.055950001
20.89150378,-1.975950122,-9.999000549,0.289950013
20.90852745,-2.428050041,-10.82295036,0.313950002
20.92555116,-2.950050116,-10.75800037,-0.171000004
20.94257485,-2.626950026,-10.02105045,-0.418050021
20.95959854,-2.770950079,-11.54805088,-0.789000034
20.97662222,-3.316050053,-12.82905102,-0.495000035
20.9936459,-2.707950115,-12.22800064,-0.295950025
21.01066958,-4.249950409,-11.79195023,-0.757950008
21.02769328,-4.435050011,-12.13500023,-0.787050009
21.04471697,-2.766000032,-12.22095013,0.01695
21.06174068,1.150050044,-12.76200104,0.787950039
21.07876437,5.019000053,-14.37795067,-0.034950003
21.09578807,9.010950089,-16.14495087,-2.424000025
21.11281171,6.487050533,-13.44000053,-0.423000008
21.12983543,1.600050092,-11.28195095,0.502950013
21.14685912,-2.976000071,-11.16300011,-0.07305
21.16388306,-4.80795002,-10.98795033,-0.772050023
21.18090653,-2.514000177,-10.40595055,0.325950027
21.19793043,-0.406950027,-9.931950569,1.05795002
21.21495412,0.424950033,-9.388950348,0.694050014
21.23197756,0.067950003,-8.400000572,-0.408000022
21.24900146,0.291000009,-7.303050518,-0.933000028
21.26602494,0.724050045,-6.247050285,-0.868050039
21.28304861,1.70295012,-5.266050339,-0.030000001
21.30007232,2.42595005,-4.519050121,0.555000007
21.31709599,2.613000154,-4.296000004,0.703950048
21.33411989,2.275950193,-3.975000143,0.292050004
21.35114334,1.869000077,-3.709050179,0.124950007
21.36816727,1.678950071,-3.745050192,0.526950002
21.38519073,0.985050023,-4.48995018,1.330950022
21.40221464,-0.25395,-6.1039505,2.373000145
21.41923835,-2.440050125,-8.883000374,3.649050236
21.43626208,-5.478000164,-12.2310009,6.253950119
21.45328575,-7.056000233,-14.09100056,8.87100029
21.47030945,-6.397950172,-12.67305088,7.990050316
21.48733315,-4.126049995,-9.978000641,5.242950439
21.50435688,-1.707000136,-6.95595026,2.433000088
21.52138056,-0.819000065,-4.48995018,1.03395009
21.5384043,0.646950007,-4.995000362,-1.576950073
21.55542801,2.368950129,-8.911950111,-3.004050255
21.5724517,3.952050209,-13.80600071,1.282950044
21.58947541,6.205050468,-21.46995163,5.26695013
21.60649908,0.085050002,-23.74500084,12.34695053
21.62352278,-2.445000172,-16.2289505,3.541050196
21.64054648,-1.602000117,-7.252950191,-0.741000056
21.65757016,2.055000067,-3.123000145,-7.672950268
21.67459382,8.155950546,-1.918050051,-12.09495068
21.69161758,6.190050125,-2.661000013,-8.628000259
21.70864131,1.786950111,-4.909050465,-1.984050035
21.72566492,-1.762950063,-12.10605049,0.235050008
21.74268869,-2.950050116,-14.08605099,3.04095006
21.75971239,-0.847950041,-11.26305008,3.342000246
21.77673609,1.477950096,-9.440999985,-0.693000019
21.79375982,2.580000162,-7.966050148,-4.572000027
21.81078349,0.384000003,-8.328000069,-3.28395009
21.8278074,-1.699950099,-8.401950836,-0.909000039
21.84483089,-0.948000073,-8.155050278,0.105000004
21.86185456,0.196950004,-8.365950584,-0.459000021
21.87887826,0.849000037,-8.577000618,-1.443000078
21.89590195,0.408000022,-8.704050064,-1.416000009
21.91292561,-0.490950018,-9.072000504,-0.708000004
21.92994932,-1.32705009,-9.561000824,0.511950016
21.94697301,-1.252950072,-9.931950569,1.719000101
21.96399694,-1.381950021,-10.13595009,2.145000219
21.98102038,-1.912950039,-9.853050232,1.369950056
21.99804429,-2.907000065,-9.544050217,1.021950006
22.01506799,-3.549000263,-8.778000832,2.409000158
22.03209169,-3.549000263,-7.969050407,3.505050182
22.0491154,-4.267050266,-7.636050224,2.691000223
22.06613908,-5.21805048,-9.049050331,1.221000075
22.08316277,-6.685050488,-12.95100021,2.220000029
22.10018647,-5.236950397,-12.93000031,1.053000093
22.11721013,-6.345000267,-14.70600033,-2.491050005
22.13423385,3.310050249,-25.81095123,-9.349050522
22.15125752,13.00905037,-24.66195107,-7.68900013
22.16828121,6.415050507,-16.43700027,-0.349050015
22.18530498,1.40895009,-15.12795067,1.063050032
22.2023286,-2.31795001,-12.58500099,0.445050031
22.21935227,-4.497000217,-10.76805019,0.378000021
22.23637603,-1.396050096,-7.818000317,0.996000052
22.25339972,-0.570000053,-6.93900013,2.586000204
22.27042344,1.035000086,-5.134050369,2.133000135
22.28744715,1.870950103,-4.027950287,0.55095005
22.30447084,1.294050097,-4.509000301,-1.846950054
22.32149452,1.057050109,-4.975950241,-4.038000107
22.33851822,2.118000031,-4.80300045,-4.177050114
22.35554192,4.366050243,-4.882050037,-1.809000134
22.37256582,5.497950077,-6.196950436,-0.367950022
22.38958951,4.55700016,-7.044000149,1.504050016
22.40661321,1.903950095,-6.805050373,2.629050016
22.42363689,-0.079050004,-6.958050251,3.024000168
22.4406606,-1.353000045,-7.449000359,3.673050165
22.45768428,-2.803950071,-8.239050865,3.47205019
22.47470795,-4.593000412,-9.124950409,3.307050228
22.49173164,-4.915950298,-9.658950806,4.183050156
22.50875532,-4.755000114,-9.966000557,4.570950031
22.52577911,-4.056000233,-9.870000839,4.765050411
22.54280271,-2.683950186,-8.725049973,3.736950159
22.5598264,-2.18204999,-7.729050159,1.875000119
22.57685016,-0.184950009,-9.927000046,0.328050017
22.59387388,2.335050106,-16.09995079,1.135050058
22.61089758,6.829950333,-26.76405144,1.630950093
22.62792125,3.123000145,-23.42400169,6.448050499
22.64494494,2.929050207,-9.628050804,5.418000221
22.66196861,1.663050056,-3.574950218,-0.792000055
22.67899254,2.685000181,1.168950081,-6.010950089
22.69601599,6.058950424,1.786950111,-7.275000572
22.7130397,3.229050159,-2.373000145,-4.893000126
22.73006365,-2.718000174,-7.36095047,-2.985000134
22.74708736,-6.727950096,-18.40995026,-0.198000014
22.76411106,-8.734950066,-15.17505074,5.21505022
22.78113477,-0.678000033,-10.40805054,6.486000538
22.79815846,3.007950068,-8.467050552,0.555000007
22.81518224,3.352950096,-6.874950409,-6.709950447
22.83220596,2.122050047,-6.541950226,-5.383950233
22.84922966,-0.862050057,-8.011950493,-1.639050126
22.86625337,-2.086050034,-9.496050835,1.963050127
22.88327708,-1.305000067,-9.67800045,2.844000101
22.90030072,0.484950036,-9.184950829,0.438000023
22.91732439,1.384950042,-8.512050629,-1.639050126
22.93434807,0.673950017,-8.208000183,-1.732050061
22.95137176,-0.225000009,-8.221950531,-0.892050028
22.96839567,-0.57705003,-8.445000648,-0.223950014
22.98541936,-0.445950031,-8.506950378,-0.103950001
23.00244305,-0.357000023,-8.569950104,-0.574050009
23.01946672,-0.417000026,-8.943000793,-0.826950014
23.03649039,-0.92505002,-9.376950264,-0.520950019
23.05351408,-1.830000043,-9.61605072,0.085950002
23.07053777,-2.160000086,-10.20000076,0.757050037
23.0875615,-2.06400013,-10.02495003,1.147050023
23.10458519,-1.726950049,-9.393000603,0.316050023
23.12160889,-2.06400013,-9.556050301,-0.100050002
23.13863265,-2.670000076,-9.901050568,1.31400001
23.15565626,-3.124950171,-10.0129509,2.302950144
23.17268004,-4.27905035,-10.50705051,2.397000074
23.18970372,-5.410950184,-11.05995083,2.593050241
23.20672741,-5.545950413,-10.7130003,1.173000097
23.2237511,-5.431050301,-11.70405102,-0.313050002
23.24077479,-0.048,-19.80600166,-3.217050076
23.25779848,14.38095093,-26.19195175,-6.634050369
23.27482236,12.46995068,-16.89900017,-3.889950275
23.29184606,4.427999973,-12.87495041,0.333000004
23.30886976,0.099000007,-12.25005054,2.248050213
23.32589345,-4.561050415,-10.77495098,1.807950139
23.34291714,-1.930050135,-9.187050819,0.369000018
23.35994078,0.263999999,-7.392000198,2.176050186
23.37696457,1.023000002,-7.255050182,2.373000145
23.39398818,1.146000028,-6.613950253,2.136000156
23.41101196,1.452000022,-6.606000423,1.420050025
23.42803565,1.315950036,-7.116000175,-1.54095006
23.44505936,2.350050211,-6.400050163,-2.640000105
23.46208306,3.624000072,-4.401000023,-1.438050032
23.47910674,4.251000404,-3.241950035,-0.127950013
23.49613043,3.411000252,-3.454950094,0.38805002
23.51315415,1.975950122,-4.066050053,1.425000072
23.53017808,0.394050032,-5.15805006,2.514000177
23.5472018,-1.027950048,-6.100950241,3.630000114
23.56422551,-1.830000043,-7.36095047,5.84400034
23.58124921,-4.066050053,-8.838000298,7.53000021
23.5982729,-7.402950287,-10.80600071,6.100950241
23.61529659,-6.735000134,-12.42900085,5.854050159
23.63232027,-4.71900034,-11.66805077,6.271050453
23.64934406,-2.863950253,-8.530950546,5.100000381
23.66636779,-0.084000006,-7.282050133,2.823000193
23.68339148,1.821000099,-9.951000214,0.984000027
23.70041516,3.181050062,-14.58195114,1.374000072
23.71743885,3.97995019,-22.36605072,2.710050106
23.7344625,-0.325950027,-28.87995148,9.450000763
23.75148621,-0.606000006,-8.515049934,-2.929950237
23.76851015,4.296000004,-1.213950038,-2.128050089
23.78553381,6.291000366,1.926000118,-3.801000118
23.80255755,4.284000397,3.352950096,-7.129050255
23.81958124,-0.364050031,-3.244950056,-6.556950092
23.83660493,-0.187050015,-16.38195038,-1.720050097
23.8536286,-5.245950222,-23.68695068,2.835000038
23.87065237,-1.018050075,-12.52305031,5.301000118
23.88767605,0.351000011,-9.013050079,1.642050028
23.90469973,0.376950026,-6.328950405,-1.315950036
23.92172345,0.508949995,-4.62405014,-6.346050262
23.93874712,0.667050004,-5.649000168,-3.399000168
23.9557708,-0.273000002,-8.266050339,0.606000006
23.97279448,-1.255050063,-10.29405022,1.234950066
23.98981816,-1.092000008,-10.19100094,0.309000015
24.00684207,-0.846000016,-9.207000732,-0.205050007
24.02386575,-0.421950012,-8.359050751,-0.295950025
24.04088944,-0.561000049,-8.112000465,-0.370050013
24.05791314,-1.08705008,-8.290050507,-0.949950039
24.07493686,-1.693050027,-8.626950264,-1.105050087
24.09196057,-2.052000046,-9.29295063,-0.118950009
24.10898424,-2.100000143,-10.09995079,0.546000004
24.12600794,-2.305950165,-10.64100075,0.129000008
24.14303171,-2.791950226,-10.34100056,-0.564000011
24.16005541,-3.307050228,-10.02300072,-0.159000009
24.17707912,-3.295050144,-8.821050644,0.84495002
24.19410282,-2.6410501,-9.456000328,1.645050049
24.21112652,-3.099000216,-11.17905045,1.261950016
24.22815022,-2.920950174,-11.91195011,1.575000048
24.24517411,-3.304050207,-11.80395031,2.635950089
24.26219781,-3.793050289,-11.66505051,1.626000047
24.27922152,-1.825050116,-14.71095085,1.948950052
24.29624523,6.01995039,-19.58805084,-0.70995003
24.31326893,10.81095028,-19.25100136,-1.807050109
24.33029261,10.34895039,-14.96205044,-2.359950066
24.34731632,2.314050198,-11.29395008,-1.357050061
24.36434005,-4.53000021,-9.886950493,0.934050024
24.38136364,-4.806000233,-9.987000465,2.124000072
24.39838734,-4.954050064,-8.959950447,2.418000221
24.41541111,-1.819950104,-8.943000793,1.417050123
24.43243479,1.579050064,-8.230050087,1.222950101
24.44945851,1.521000028,-7.024950504,2.157000065
24.4664824,1.16505003,-7.249950409,1.674000025
24.48350584,0.489000022,-8.086050034,-0.325050026
24.50052977,1.155000091,-8.041049957,-1.558050036
24.51755346,2.877000093,-6.726000309,-0.370050013
24.53457715,3.516000271,-5.755950451,0.558000028
24.55160087,3.03000021,-5.239050388,1.396050096
24.56862458,1.632000089,-4.855950356,1.959000111
24.58564826,0.45600003,-4.899000168,2.085000038
24.60267193,-0.333000004,-5.103000164,1.954050064
24.61969572,-0.652050018,-5.68200016,2.410950184
24.63671939,-1.23300004,-6.544050217,3.474000216
24.65374309,-2.695950031,-7.477950573,4.663950443
24.67076679,-4.534950256,-8.632050514,5.191050053
24.68779072,-5.107050419,-9.898050308,5.169000149
24.70481419,-4.260000229,-10.13295078,5.611950397
24.7218379,-3.549000263,-9.268950462,5.67195034
24.73886181,-1.89195013,-8.61495018,4.960950375
24.7558855,-0.048,-9.946050644,3.505050182
24.77290923,1.476000071,-15.34095097,1.413000107
24.78993292,4.255949974,-17.99805069,3.007050037
24.80695668,4.612050056,-21.36705017,3.175050259
24.8239803,-1.141950011,-16.58805084,6.943050385
24.84100406,-3.015000105,-7.947000504,1.006049991
24.85802774,-1.344000101,-2.977050066,-4.752000332
24.87505142,1.885050058,-0.787950039,-6.259950161
24.89207509,4.342050076,-0.846000016,-4.230000019
24.90909878,1.999950051,-3.379050255,-2.629950047
24.92612271,-1.23300004,-7.15500021,-0.38895002
24.94314618,-3.798000097,-14.19900036,1.006049991
24.96016986,-5.791950226,-15.89595032,3.271050215
24.97719378,-1.684050083,-11.74695015,2.998050213
24.99421748,1.96905005,-8.93805027,-1.857000113
25.01124117,3.295950174,-7.392000198,-5.419950485
25.02826489,3.183000088,-6.882000446,-2.90805006
25.0452886,0.298050016,-8.211000443,-0.25305
25.06231237,-1.782000065,-8.99805069,0.735000014
25.07933607,-1.578000069,-9.250050545,0.682050049
25.09635977,-0.192000002,-9.333000183,-0.729000032
25.11338346,1.225050092,-9.028950691,-1.404000044
25.13040715,1.248000026,-8.650950432,-1.312950015
25.14743107,0.034950003,-8.54805088,-0.552000046
25.16445454,-1.64805007,-8.445000648,-0.271950007
25.18147848,-2.152950048,-8.292000771,-0.282000005
25.19850217,-1.806000113,-8.500050545,-0.187950015
25.21552586,-1.618950129,-9.108000755,-0.222000018
25.23254955,-1.690950036,-9.340950012,-0.130950004
25.24957334,-2.092950106,-9.379050255,0.064950004
25.26659704,-2.634000063,-9.628050804,0.25395
25.28362071,-3.082050085,-9.520050049,0.262950003
25.30064438,-2.695950031,-9.502950668,-0.270000011
25.31766806,-2.409000158,-10.74600029,0.096000001
25.33469176,-2.671950102,-10.98300076,0.673050046
25.35171544,-3.462000132,-10.74105072,0.95295006
25.36873932,-3.676050186,-10.45605087,2.971050024
25.38576277,-4.032000065,-10.45200062,5.028000355
25.40278647,-3.321000099,-11.44305038,3.226950169
25.41981038,0.493950009,-16.34895134,1.590000033
25.43683407,9.697950363,-22.09995079,-2.154000044
25.45385775,13.39500046,-19.57095146,-4.102950096
25.47088145,5.188950062,-13.15500069,-3.241050243
25.48790524,-5.446950436,-11.62200069,0.948000073
25.50492888,-11.54595089,-11.58405018,1.270950079
25.52195264,-8.146050453,-11.5699501,2.911050081
25.53897634,-2.149950027,-11.54805088,2.085000038
25.55600004,1.227000117,-9.084000587,1.185000062
25.57302375,2.362050056,-5.980950356,2.176050186
25.59004767,1.596000075,-6.1039505,1.432050109
25.60707139,0.527999997,-6.757050514,-0.00405
25.62409507,1.96905005,-6.106050491,-1.170000076
25.64111878,3.727050066,-4.223999977,-0.151950002
25.65814247,4.183950424,-3.082050085,0.967050076
25.67516614,3.886950254,-3.168000221,1.551000118
25.69218987,2.392950058,-3.072000027,1.453050017
25.70921354,0.717000008,-3.817050219,1.531950116
25.72623722,-0.762000024,-5.409000397,1.855950117
25.74326089,-2.020950079,-7.213950157,2.449050188
25.76028459,-3.714000225,-8.839950562,4.165950298
25.77730827,-5.488050461,-10.56195068,6.438000202
25.79433194,-7.159050465,-12.23805046,6.868950367
25.81135564,-5.851950169,-12.5560503,6.900000095
25.82837943,-3.151050091,-11.7520504,6.883950233
25.84540324,-0.558000028,-11.91195011,5.746050358
25.86242694,0.343050003,-15.24495029,2.983050108
25.87945073,1.782000065,-16.09305,2.635950089
25.89647445,3.937050104,-16.5,2.083050013
25.91349809,2.613000154,-14.22495079,4.019999981
25.93052187,0.145050004,-8.080950737,2.944950104
25.94754556,-0.427050024,-2.851950169,-2.817000151
25.96456922,1.777950048,-1.624050021,-6.355950356
25.98159294,3.271950245,-2.550000191,-5.986950397
25.99861664,1.312950015,-5.704050064,-3.793950081
26.01564055,-1.777050138,-9.802950859,-0.748050034
26.0326642,-3.508050203,-13.77195072,2.052000046
26.04968792,-2.871000051,-12.83100033,3.69900012
26.06671162,-1.64805007,-9.927000046,2.694000244
26.08373528,0.793950021,-8.304000854,-2.39805007
26.10075898,2.575050116,-7.219050407,-5.293050289
26.11778274,2.452950001,-7.19505024,-3.045000076
26.13480649,-0.379050016,-8.500050545,-0.243000016
26.1518302,-1.854000092,-9.202050209,1.000950098
26.16885388,-1.257000089,-9.06000042,0.991050065
26.18587782,0.238050014,-8.971950531,-0.340950012
26.2029013,0.822000027,-9.147000313,-1.371000051
26.21992525,-0.012,-9.228000641,-0.940050066
26.2369489,-1.297950029,-9.007950783,-0.043950003
26.2539726,-1.858050108,-8.617950439,-0.049050003
26.27099631,-1.959000111,-8.533950806,-0.319950014
26.28802008,-1.384050012,-8.376000404,-0.700950027
26.30504378,-1.293000102,-8.560050011,-0.712950051
26.32206747,-1.936950088,-9.220950127,-0.247950018
26.33909117,-2.179050207,-9.597000122,0.081
26.35611486,-1.621050119,-9.823950768,-0.042000003
26.3731385,-0.526950002,-9.819000244,-1.120050073
26.39016219,-0.352050006,-10.34400082,-1.24605
26.40718587,-1.150050044,-10.84395027,-0.202950016
26.42420979,-2.068950176,-10.96395016,0.934050024
26.44123347,-3.04095006,-10.70505047,1.537050128
26.45825718,-3.400050163,-10.32495022,1.744950056
26.47528086,-4.47300005,-10.58100033,1.674000025
26.49230456,-3.988950253,-11.05500031,1.480050087
26.50932825,-3.429000139,-10.86105061,1.663950086
26.526352,-3.514950275,-11.70600033,2.133000135
26.5433757,-0.715950012,-14.56005096,1.5160501
26.56039943,6.138000488,-18.54405022,-1.299000025
26.57742313,11.62500095,-20.02605057,-2.937000036
26.59444684,8.287950516,-15.2860508,-1.282050014
26.61147076,-0.136950001,-11.96205044,0.594000042
26.62849423,-5.388000488,-12.29505062,1.578000069
26.64551814,-6.393000126,-10.74105072,1.108950019
26.66254184,-3.811950207,-10.19100094,1.836000085
26.67956551,-0.514950037,-9.997050285,1.663950086
26.69658929,0.45600003,-8.248950005,2.17200017
26.71361298,0.670950055,-6.874950409,2.029950142
26.73063665,0.973050058,-7.111950397,0.247050017
26.74766033,1.962000132,-6.757050514,-1.668000102
26.76468402,3.408000231,-5.124000072,-1.444950104
26.78170796,3.913050175,-3.733050108,0.07395
26.79873142,3.396000147,-3.132000208,1.450950027
26.81575511,1.789950132,-2.862000227,1.777050138
26.83277905,-0.079050004,-3.031950235,1.96995008
26.84980274,-0.913050056,-3.786000252,2.782050133
26.86682647,-1.987950087,-4.921050072,3.711000204
26.88385015,-4.2739501,-7.033050537,4.197000027
26.90087395,-6.441000462,-9.325950623,5.458950043
26.91789765,-7.341000557,-11.04795074,6.496050358
26.93492137,-4.873050213,-10.89705086,6.892950535
26.95194506,-2.956950188,-8.677050591,5.93805027
26.96896876,-0.862050057,-7.264950275,4.54695034
26.98599268,0.454050034,-12.12000084,0.850050032
27.00301639,0.970950067,-18.08505058,2.920950174
27.02004008,2.215950012,-20.78805161,7.291050434
27.03706378,-1.609050035,-17.05500031,2.775000095
27.05408743,1.441950083,-5.574000359,-2.853000164
27.07111113,2.593950033,-2.98905015,-1.816050053
27.08813489,3.066000223,-1.441950083,-4.450050354
27.10515857,0.73605001,-2.728050232,-4.945950031
27.12218226,-1.947000146,-7.73595047,-3.183000088
